2.453344488888889, 3.035082760507271, 3.1521580176542665, 3.235334401443556, 3.2950716744046105, 3.3459644016013916, 3.38524588784, 3.4128955491837507, 3.430596867044163, 3.4431529029671495, 3.453215076312451, 3.4617246462191553, 3.469039362789781, 3.4754811304744844, 3.4813939274913634, 3.4867016968776703, 3.491438932671263, 3.495807330763724, 3.4995731711945917, 3.5031633682097008, 3.5064282630108665, 3.5092833705398645, 3.512154553851116, 3.5147772347129544, 3.51724886099003, 3.519670058208675, 3.521996430241418, 3.524239791786834, 3.526417690206399, 3.528592433748899, 3.530715617925111, 3.5328220041542417, 3.534833047821754, 3.5367749593854083, 3.5387421629089917, 3.5407254192873028, 3.5426777637567612, 3.544621563308656, 3.5465819207454095, 3.5485027990941544, 3.550468293381277, 3.5524332248927992, 3.5543553709239406, 3.5563862496166516, 3.5584461367109714, 3.4483291293338043, 3.439862951755817, 3.4372322281325545, 3.4368981303060027, 3.437484015324147, 3.4386643452704426, 3.4400484985003037, 3.4415080424385813, 3.4429866098896253, 3.444546462754827, 3.4460425839117512, 3.4475760104877793, 3.4490735773599153, 3.4504161410068552, 3.451789813639797, 3.4531758168199325, 3.4545659418939527, 3.4559679277318445, 3.457288780720341, 3.4586062442438363, 3.4599800360139725, 3.461316687178581, 3.462676035174984, 3.463954725057269, 3.4653840180183226, 3.4667492999757625, 3.4682207914298604, 3.4696126954935256, 3.4711162906528106, 3.472448239334324, 3.474181037566263, 3.475674310908568, 3.477486195894654, 3.4791161617643396, 3.4808038350438752, 3.4826796833314786, 3.4846552667714397, 3.4866896306638866, 3.488866836937743, 3.4910906537818054, 3.4934453294765326, 3.4959727657411963, 3.4986252704191307, 3.3816333884333125, 3.3998455207270157, 3.4062938751997756, 3.4108996555025644, 3.414676637284715, 3.4183218184239097, 3.421863924670645, 3.4256207843316218, 3.429842133760138, 3.434514262391596, 3.4399386294389958, 3.4468459505837283, 3.4557628002985696, 3.467860433756711, 3.4849781373576016, 3.5102333104922536, 3.550107696008638, 3.6003701998815276, 3.6003133552429674, 
2.3810945257142864, 3.0331089732379155, 3.1522712481087587, 3.2334428511236037, 3.2987794669189223, 3.3452812472760556, 3.385208857655023, 3.412721064129623, 3.4306565658854513, 3.4430928331200326, 3.453136227401422, 3.461564158421802, 3.4690120487312464, 3.475499812919694, 3.4813626902758794, 3.4865631903132996, 3.4913312153900256, 3.495622352281243, 3.499523442050979, 3.503084752162941, 3.506297761803448, 3.5093221067137295, 3.51215134987461, 3.5147416610018003, 3.5172601761416393, 3.5197472655523927, 3.522004682296409, 3.524302929455789, 3.526560788194633, 3.5285597883528035, 3.530715331930531, 3.532717700561566, 3.5347746125763777, 3.5367131145025827, 3.538759963672268, 3.540668086993289, 3.5426165622268626, 3.544611331779625, 3.5465345685331844, 3.5484672554062504, 3.550461253199667, 3.5524358112616814, 3.5543704886791856, 3.55650158974263, 3.558388412448072, 3.448106053062805, 3.439955765825392, 3.4371972620135214, 3.4367952391982355, 3.437535888372763, 3.4386121277718003, 3.4400591710522526, 3.4414217737274795, 3.442949878282951, 3.444496038645374, 3.446001467672304, 3.447404898265552, 3.4489849407228714, 3.450405394502047, 3.451793050479277, 3.453125871909195, 3.454595962211636, 3.455889697174631, 3.4572712045901643, 3.4585225601666005, 3.459883959164416, 3.4612296152923445, 3.462526892719872, 3.463907045519594, 3.4653366803313737, 3.466612175910104, 3.468106653134816, 3.469494140968215, 3.471011690906713, 3.4724626621299786, 3.4741186091122866, 3.4756190835140344, 3.4772404256283553, 3.4790212344615288, 3.480815373181825, 3.482725887746719, 3.48457987754341, 3.4865656013474657, 3.4886316914162165, 3.4909137820849034, 3.4933074132629, 3.4957264049417986, 3.4985499970148606, 3.3802181808002083, 3.3997532704596125, 3.40614940787416, 3.410602413874172, 3.4144675776378266, 3.418246053549414, 3.421845534033883, 3.4255388001803015, 3.4296126247579153, 3.434176455757465, 3.4398131994191488, 3.446561754000721, 3.455503086674528, 3.4675407520130936, 3.4843329668435534, 3.5092966040931084, 3.5489745490022897, 3.6003800515330298, 3.600237878987828, 
2.0358963, 3.03273009440298, 3.1536813062329667, 3.236276452288957, 3.2949444285661986, 3.3453139576894095, 3.385064438489678, 3.412877763379604, 3.4303444242248466, 3.4431161330614137, 3.453203237599072, 3.4616638336248506, 3.468755527744009, 3.4753391207093762, 3.4812111960163854, 3.4863650798438144, 3.491213663714925, 3.4956074537395345, 3.499462473302714, 3.5029085835940506, 3.506120830344072, 3.5091814629601243, 3.5120207651876703, 3.5146215820821625, 3.5171730097682565, 3.5196217516810218, 3.521857141306559, 3.5240786980928878, 3.526264736113191, 3.5285029174554334, 3.5305035787087364, 3.5325722897676206, 3.5346451703329826, 3.5365486750564568, 3.5384175567716545, 3.5404641206500034, 3.5425231474479246, 3.54438245722244, 3.5463251952655797, 3.5482662808398953, 3.550351425076729, 3.552243411438732, 3.5543365163948373, 3.5561788979322997, 3.55815924338776, 3.4480215038446373, 3.4398776286051826, 3.437129487330327, 3.436818747219375, 3.437317638841938, 3.438541909799103, 3.439882361892285, 3.4413801838783833, 3.442930164773821, 3.444441782372775, 3.446043995205388, 3.4474222642425514, 3.4490101063478997, 3.4502122011372776, 3.451721573161138, 3.4530238317773883, 3.454466598795049, 3.4557676394504853, 3.457127138605191, 3.45852215069368, 3.459907369098197, 3.461091749448032, 3.46241479614814, 3.46388280740723, 3.4651710076220494, 3.4666182961282006, 3.468048378283995, 3.469473543429583, 3.470902727485072, 3.4724021716687923, 3.473983305751814, 3.475577932920702, 3.477324907387908, 3.478855128629903, 3.480620429937554, 3.482583466629573, 3.4844904853139314, 3.4864554163489583, 3.4886155754709733, 3.490838339609822, 3.493149671488447, 3.4956972642188457, 3.498426870702218, 3.3803736591994973, 3.399641342966447, 3.406021217160421, 3.410541258442909, 3.4144799509164927, 3.418030475607166, 3.421610949254034, 3.425455827030338, 3.4294877641205788, 3.4340468466362593, 3.439516897774781, 3.4463296599505315, 3.4552103039613424, 3.4671276716268413, 3.4839298634610336, 3.508788412750098, 3.548209925304838, 3.6003395062051236, 3.6003444981085533, 
2.4146430574468085, 3.035748090604427, 3.152157533571433, 3.233572599158306, 3.298999704319819, 3.34519550678444, 3.3849896675470856, 3.412642062358858, 3.430264036953896, 3.442984771042066, 3.4531391825926483, 3.461535867498468, 3.4687627890234336, 3.47530737202182, 3.4810919311459174, 3.486382659257038, 3.491156778647655, 3.495502289162057, 3.499426307312495, 3.5029759937919547, 3.506197177037015, 3.5091573629949258, 3.5119272633269176, 3.5145841008301697, 3.517199773764246, 3.5195033404674105, 3.5218914935528667, 3.524120861434402, 3.5263623252413927, 3.5285293109459754, 3.5304583953327513, 3.5325993128969886, 3.5346781997632775, 3.536722074822209, 3.5386955119007464, 3.540624441866182, 3.542576880469727, 3.5445181335071974, 3.546428105146063, 3.548389507156002, 3.5503905521199526, 3.5522439786612727, 3.554383667450989, 3.556287423608854, 3.5583755041621066, 3.448143683188423, 3.4398786427612693, 3.4372304457285474, 3.4367729882433897, 3.437494010578966, 3.4385182148261624, 3.440002914553962, 3.441471856592522, 3.442967148731552, 3.4444797478518074, 3.4460316960720885, 3.4475111913341885, 3.4489949776780655, 3.450365045541861, 3.4517758834328722, 3.453133211928897, 3.4546015111272887, 3.4559360348665313, 3.4572498001655303, 3.45850352438557, 3.4598675150144715, 3.4612323623162853, 3.462517934091815, 3.4639622832661594, 3.4653547507907305, 3.4667513845867766, 3.468197163856281, 3.469495454243374, 3.4710461337117398, 3.4725540276240565, 3.474039744306724, 3.4756451192447777, 3.4773834084610313, 3.4789735012704885, 3.480794567435379, 3.482693795756049, 3.4845982908418245, 3.4865638518024165, 3.488658219771854, 3.490917571218284, 3.493270578824852, 3.4958021045703678, 3.4984637408528014, 3.501247291254353, 3.3996247625791596, 3.406070244348264, 3.410558316563771, 3.4144301178339123, 3.4180297312539265, 3.4216006182418934, 3.4253376769507877, 3.429391927224816, 3.434004813975498, 3.4395462537833863, 3.446161998338797, 3.455062610172022, 3.466886667522263, 3.483585473491379, 3.508323992070657, 3.547556671987951, 3.6003915538751867, 3.6003405611706514, 
2.089797233333333, 3.034486059066583, 3.1520638888195127, 3.2341690271302537, 3.2949343357264365, 3.345325056102004, 3.385105899208198, 3.412617381094111, 3.430449267941969, 3.4429440518159593, 3.453016467029302, 3.4614432653112424, 3.46883836087824, 3.4752775231101634, 3.481125378588304, 3.4864199851786704, 3.491159279613701, 3.4955796067455918, 3.49949088051584, 3.5030411227244738, 3.506222396479309, 3.509193338382759, 3.51197924698249, 3.514598363335469, 3.517144645772192, 3.519598147788986, 3.5219136783611455, 3.52419510810037, 3.52635537784927, 3.5285793076659084, 3.530576898080512, 3.5326530673413767, 3.5346494813895184, 3.536727994340131, 3.5386907817048323, 3.5406438763195878, 3.5425006470363734, 3.544397128698214, 3.5463542082140034, 3.548292199907399, 3.5502880036605395, 3.5523357076668214, 3.5542813442894996, 3.556347748113938, 3.5582778749066315, 3.44795859733523, 3.439854447482813, 3.437205293026539, 3.4367437758193935, 3.437351892751893, 3.4385596328728645, 3.4399656998617147, 3.441413931549956, 3.442991698752344, 3.444362897705729, 3.4459275633348296, 3.4474590756583625, 3.4488384069946854, 3.4503034591793154, 3.451686714753116, 3.4530331501680336, 3.45433059867317, 3.455858244732041, 3.4571729524095574, 3.458423652632199, 3.4598010471886704, 3.461107215454081, 3.4624258774618295, 3.463812536318428, 3.465239863082518, 3.4665670792560372, 3.468048298020382, 3.4693643381462587, 3.470987890548693, 3.472532652093713, 3.4740468836814093, 3.4755863249753167, 3.4771748539062295, 3.4789509627945066, 3.480737645041157, 3.4824983955648507, 3.484443407014533, 3.4863408094093167, 3.488592702449556, 3.4908023837860975, 3.4931858880803466, 3.4955795877811315, 3.498387534536035, 3.3794754418288546, 3.3996063910007015, 3.406055609350059, 3.4104609876774994, 3.4143208389427606, 3.417858401069127, 3.421500616932562, 3.425289100051078, 3.4292594567624075, 3.43392864623987, 3.4393659356333437, 3.446151394363637, 3.454922357029848, 3.4667530654140752, 3.4834398798849073, 3.508100944555105, 3.5472037988543375, 3.6003767546636416, 3.6002981318956664, 
2.447274908888889, 3.0370054377353934, 3.153515697994552, 3.23311557371001, 3.2948598448548063, 3.345267579385527, 3.385100989345343, 3.4125907218430784, 3.43047282250464, 3.4428783669408327, 3.452895145032775, 3.4614440709293803, 3.468857519961678, 3.475325254027152, 3.4810891022267643, 3.4864383287184095, 3.491212912354201, 3.49548658529205, 3.499522105698937, 3.5030486422762808, 3.506346473513118, 3.5092822916904174, 3.5120543961020316, 3.5147107676281695, 3.517170091725447, 3.5195498512983256, 3.5219255364667275, 3.5241805711457084, 3.5264250519294427, 3.528442459429975, 3.5306121905022727, 3.53276494774599, 3.5345887770062427, 3.53675180232895, 3.5386161828241027, 3.540557533738951, 3.542527360691028, 3.544477680158481, 3.5464844413230336, 3.54842139287902, 3.5503465704141037, 3.552373464097286, 3.554275629678802, 3.5563004163314953, 3.558275016210755, 3.448029079655242, 3.4398287768606033, 3.4372996193785883, 3.4368053479861325, 3.4373511414136106, 3.4385687985442934, 3.4400466196709774, 3.441422015795944, 3.442899913298021, 3.4444893913011123, 3.4458903071598863, 3.447457877400563, 3.4488667334415655, 3.450372075553538, 3.451714332902001, 3.453022224266026, 3.454402258682381, 3.455802577931691, 3.45717074360981, 3.458446874453222, 3.4597586607800297, 3.461104742701478, 3.4625269668823204, 3.4638932389740944, 3.465306932113773, 3.466602398736477, 3.4680958453377846, 3.4694356736890657, 3.470906706453607, 3.4724682284476125, 3.473978056849992, 3.4756679918280726, 3.4771469177119885, 3.4789612417034466, 3.4806635170304205, 3.4824813489826676, 3.4844143763689104, 3.4864641375764123, 3.488579244432233, 3.490827285927014, 3.493053007416957, 3.495645363914867, 3.498223593214174, 3.386492640002232, 3.3994898603944175, 3.405880693808837, 3.4103781555737545, 3.414177914023244, 3.4178642899402547, 3.421422410574755, 3.4251457443987285, 3.429198550978777, 3.4338257654235713, 3.4392696411762396, 3.44602084706772, 3.454768057198306, 3.4664184718678444, 3.482949721422025, 3.5075931700790495, 3.546450383333334, 3.6003350658083475, 3.6002250596213208, 
2.2152404299999997, 3.032777889434768, 3.1548830970278656, 3.233133842142382, 3.294724936147774, 3.3450516585518573, 3.3849386708625318, 3.4124674648884947, 3.430449190665498, 3.442802269728497, 3.4527859569500627, 3.461201782972049, 3.4686355063398158, 3.475130157490158, 3.4810245901673826, 3.4862258051204793, 3.4908320412583884, 3.495278072865828, 3.4991540455329124, 3.5028020997493123, 3.506104638543291, 3.509133275296799, 3.511974644860886, 3.514546466459099, 3.516967961031612, 3.5194589067507085, 3.5218283849263927, 3.524021424606465, 3.526301643327747, 3.52832480590041, 3.53049383560693, 3.532532044822352, 3.534503303781623, 3.5365756205415515, 3.5385361513246965, 3.5404954686357524, 3.5424358988289892, 3.5444089645881, 3.5463644190194175, 3.5482696490564134, 3.5502823964284342, 3.552340266032784, 3.5542506145452575, 3.5561522798016543, 3.5583072123702664, 3.447971890948886, 3.4398463115527407, 3.43716065263089, 3.436879176512488, 3.4373941412450613, 3.438663788818465, 3.4399322539665205, 3.441369281555776, 3.4429212782714744, 3.444508479816638, 3.445970946222718, 3.4473979790265403, 3.44888621325532, 3.450399942205257, 3.451642040928656, 3.453125890836702, 3.454464338862128, 3.4556853256888402, 3.4571881874366275, 3.4584907421984434, 3.459745511897951, 3.4611087312604067, 3.4624972201961133, 3.4638849718557188, 3.4652576050909767, 3.466576731805814, 3.468092486753693, 3.46952234597746, 3.4709810506675556, 3.4724868017434796, 3.474026530716962, 3.475570727659277, 3.477235997689306, 3.4789692831158336, 3.4806694770517366, 3.4825802022829624, 3.484571159535121, 3.486503057272341, 3.4886425844193543, 3.490866211995785, 3.493160199298104, 3.49561300450746, 3.49834392344279, 3.3819418560098, 3.3994302615949343, 3.405931664284873, 3.410280522240704, 3.4141497697587084, 3.4177561461349057, 3.421313183377692, 3.425054627472974, 3.4290966535340157, 3.4336487884836804, 3.4391496285587175, 3.445776267432774, 3.4544865645231537, 3.4660174652173916, 3.482556184082593, 3.507030445207364, 3.54558241830728, 3.6003544332031243, 3.6002781279375515, 
2.4494811479166665, 3.033193703052819, 3.151847236613606, 3.2367216634381517, 3.2946411138027267, 3.344936617725277, 3.3847778470830256, 3.4122835287915265, 3.430096340219407, 3.4426431683191003, 3.4526691112724515, 3.461127879338293, 3.4684699020399314, 3.474981519851907, 3.4807910325861124, 3.4861552641995575, 3.490851147159938, 3.495281850824769, 3.499239066925476, 3.5026769087574356, 3.5059615000362183, 3.508949015282052, 3.5117524830030886, 3.5144149234088315, 3.5168815000788634, 3.519302227046645, 3.521725831619666, 3.523936670394854, 3.5261251764248227, 3.5283144774452904, 3.5303850175277343, 3.532533618327918, 3.534530438310035, 3.536468931617624, 3.5384512706648437, 3.5404997379700918, 3.542393804945144, 3.544358599545454, 3.54631715172079, 3.548255140492173, 3.5502399972229783, 3.552162393302166, 3.554046955519676, 3.5561118571857193, 3.558050040448424, 3.447888271450478, 3.439850829254797, 3.437111466253589, 3.4367404074515018, 3.4373524403105122, 3.4385093615307807, 3.4398557668400325, 3.44137685166983, 3.4429177931397663, 3.4444688596074666, 3.44595873061685, 3.447390773523558, 3.4488528933964195, 3.450342871658098, 3.4518170690715015, 3.4530579010521936, 3.45441042972382, 3.455754778605439, 3.45704179114788, 3.4585128177887925, 3.4598046715467525, 3.4611048926734025, 3.462431500937126, 3.463927355343678, 3.4652604742371906, 3.466518355313866, 3.468022406616113, 3.4695700482111294, 3.4709507220121947, 3.4724125223185824, 3.474063823122914, 3.4755128877690318, 3.47724431472802, 3.4787921824136374, 3.4806599130298226, 3.4824546329027672, 3.4844651577859636, 3.486488930743244, 3.4885475023750407, 3.490704816887878, 3.493129813846079, 3.4956154842635017, 3.4982121794976937, 3.3859472996095237, 3.3995066274627765, 3.405914032035009, 3.4103935600360122, 3.4141175328544957, 3.417708900727168, 3.4212982136641408, 3.425024241512463, 3.429045687580845, 3.433626675279216, 3.4390668634443005, 3.4458649686234963, 3.4543314521908695, 3.465995695436964, 3.4824682108147083, 3.506836114974137, 3.5452774844383415, 3.600374070139299, 3.6002964971628293, 
2.2907499642857148, 3.0329011356990767, 3.152352185372735, 3.2333527985371315, 3.294845960811257, 3.345124851189448, 3.3849831327682383, 3.4125807444909886, 3.430275430599213, 3.4428874369756777, 3.4528768379545633, 3.461289895531278, 3.468567300618478, 3.4751100315042294, 3.480960730212905, 3.4862501065290825, 3.4910253028466207, 3.495354340975463, 3.4993086589421836, 3.502934482599165, 3.5062020289253994, 3.5091870014507007, 3.5119557260262, 3.5145779661295355, 3.517108442518407, 3.519468714656119, 3.52177747524913, 3.5241825651803054, 3.526317717892363, 3.5285308995537172, 3.530522208671816, 3.532578637257988, 3.5346727235870565, 3.536586341748365, 3.538556182385636, 3.5405330265561545, 3.5425556099924536, 3.5445792310579884, 3.5465009055106087, 3.548420154705377, 3.5504355116555977, 3.552445318735671, 3.554441161758605, 3.5563614493862685, 3.558408642883017, 3.448052295487874, 3.439905199609812, 3.4373035711524285, 3.4367995480472837, 3.4374371734632096, 3.4387131856313795, 3.4400176061644956, 3.441398935585035, 3.443021939846871, 3.4444901772423413, 3.445997432815854, 3.4474367586343737, 3.448974803057572, 3.45043678114018, 3.4518493548688083, 3.453069595492473, 3.4543915152083273, 3.4557482501776198, 3.4571898902883396, 3.458551180451507, 3.459831996192584, 3.4612480420425085, 3.462547349151533, 3.4638666960889517, 3.465323411556817, 3.466653954295582, 3.468119999154166, 3.469493072209819, 3.470952365847857, 3.4723949308661406, 3.4740105652673847, 3.4756446809620067, 3.4771737616783542, 3.4788837930877095, 3.480662745676802, 3.482529118086868, 3.4844773232369253, 3.486482393549322, 3.488644090290897, 3.4908020980236194, 3.4930529803563863, 3.495623253499312, 3.498254039836959, 3.3818786575712947, 3.399539168312539, 3.4057756201129994, 3.4102632485677282, 3.4140491505261505, 3.417716075944954, 3.421245614699755, 3.4249467626748036, 3.4289540458223735, 3.433492346026356, 3.4389484851583, 3.4455945993572166, 3.454132670968292, 3.4657131872313944, 3.4820964469491855, 3.506337579171582, 3.5447014143118905, 3.6003334672330505, 3.6003148202107873, 
2.4492570166666665, 3.0332213601221136, 3.152028641400835, 3.235339634472844, 3.2947593021183312, 3.3450562708621314, 3.384958829449297, 3.4124626158389866, 3.4302288797479252, 3.4426821022806537, 3.4526942496110613, 3.46120146243339, 3.4684513032579147, 3.4749515457780276, 3.4808210846180785, 3.4861476937851745, 3.490888512919869, 3.4954312587075727, 3.4992572982044985, 3.5027891891107776, 3.506100418751228, 3.5090789836098937, 3.511899424188931, 3.5145311574472564, 3.5170291061893906, 3.519512933179958, 3.5218683482062634, 3.524074431562399, 3.526305953621772, 3.528389028919215, 3.5305013919393033, 3.532508860124538, 3.5346728763196444, 3.536489427970939, 3.538447295601472, 3.5404619942644815, 3.5425301680977386, 3.544442445679929, 3.546391946581706, 3.548368025185665, 3.5502969994258646, 3.5522755928420997, 3.554211730533165, 3.556191657154544, 3.5581962760932364, 3.448069325296749, 3.439830985666923, 3.4372306922074456, 3.436817135666967, 3.4374957204736614, 3.438667528829815, 3.439886077989317, 3.441417285833694, 3.4430181661920725, 3.4444843437420527, 3.4461015492960474, 3.4473727338010676, 3.4488561989358946, 3.4503378295044316, 3.4516548982440147, 3.4530658623461883, 3.454446199012375, 3.4557326946574483, 3.457124568537285, 3.4584935920215516, 3.4597231407999267, 3.461123243124285, 3.4624458568914362, 3.463843583355095, 3.4652645845530756, 3.466673288255916, 3.4681143421782257, 3.4695161919274167, 3.470921562527654, 3.4724463268288694, 3.47403127386771, 3.4755973209627884, 3.477212136958793, 3.478938791682059, 3.480622421824479, 3.4823875174790486, 3.4844601419488628, 3.486364539276593, 3.488554524294616, 3.4908261918117445, 3.493038104743139, 3.4954626043125376, 3.4981434495326047, 3.3839407046702545, 3.399323010824914, 3.4058618355787464, 3.410232886844894, 3.4140488001613263, 3.417663998230667, 3.421226161456441, 3.4249140748165585, 3.42896062711283, 3.433499198721711, 3.438946466716632, 3.445491143860074, 3.454143380236575, 3.4656397548289863, 3.482013807405469, 3.5061273232457575, 3.5444222987364156, 3.600366558275039, 3.6003372282801243, 
2.3129257499999993, 3.0328414676944293, 3.1522562874628277, 3.2338005890464148, 3.295077728708075, 3.3450220510578665, 3.3849749744831024, 3.412596243096633, 3.4300258852670487, 3.442733768560344, 3.452856595987096, 3.4611279698459443, 3.4684469887141205, 3.4747503304282823, 3.480693244180687, 3.4860170019313887, 3.490818862003379, 3.495205884119306, 3.4991325681910075, 3.5027178583083067, 3.50601950612896, 3.5090036525704167, 3.5118441352594814, 3.5144519673727515, 3.516996423215603, 3.5193069806776474, 3.521675103314999, 3.524076936567036, 3.526203937586194, 3.528371338862095, 3.530481157458171, 3.532545879871466, 3.534611618739836, 3.536526386049599, 3.5385024238813974, 3.5405368000627764, 3.5424178414850784, 3.5443310124046565, 3.546141921386632, 3.5481436503754766, 3.5502350027638085, 3.5523402215203994, 3.5542246970687312, 3.5561943909355516, 3.558227509429215, 3.4480916763866034, 3.4398164181400905, 3.4371725142714533, 3.4367379313143402, 3.437387968014637, 3.438640713325931, 3.439868352112136, 3.4413948325453685, 3.442910252862232, 3.44450437745505, 3.44582310219774, 3.4474256871356985, 3.448857483071192, 3.450195016376381, 3.451738871383858, 3.453034854195338, 3.45442264816736, 3.4557491132250187, 3.4571117212266804, 3.4584166825451006, 3.4597232624550536, 3.461175802502154, 3.4625166440526955, 3.463881891250938, 3.46524844224892, 3.4666048556606532, 3.4680576235113687, 3.4694397254187557, 3.4709821585869336, 3.472456428185585, 3.4739571973040104, 3.475571225192674, 3.4772096361704445, 3.4790223608165816, 3.4807107029278765, 3.4825058796732744, 3.4844616945221847, 3.4864692562117283, 3.4884593739400622, 3.4907713828663547, 3.493060689551975, 3.4954746688030784, 3.4981524035783473, 3.383245617458459, 3.3993295806799537, 3.4057933318210427, 3.410200887347956, 3.414128730648319, 3.4176669144828313, 3.4211532903984283, 3.4249529036025366, 3.428833981547335, 3.4333964939971424, 3.4388651835612674, 3.4455841504905753, 3.454078616898861, 3.465553046217772, 3.4818573244549205, 3.5059275251241506, 3.5439692704965284, 3.6003095966843173, 3.600340790127782, 
2.4598223717391305, 3.033174647180762, 3.1520419660526136, 3.2351147490392282, 3.294841430169625, 3.345126056623913, 3.3851579398592286, 3.412428082866927, 3.430164287021842, 3.442649071112159, 3.4526750505465937, 3.4611620881057936, 3.4684724167944, 3.474975041365276, 3.480872321256774, 3.4861683264209353, 3.4909553722094384, 3.495308889831131, 3.499161511997482, 3.5027567644608886, 3.506076777784929, 3.50905046464891, 3.511940099001143, 3.5145234915964156, 3.5170264484764724, 3.5194344031189924, 3.521732767687925, 3.52402028005203, 3.526306937597755, 3.5284819508214866, 3.5304664517118165, 3.5325768996984017, 3.534653949905971, 3.5365150442604056, 3.538585445248858, 3.5405206782851586, 3.542510082002153, 3.544444015977987, 3.5464183629633874, 3.5483332443187585, 3.5502998411352946, 3.5523358835886336, 3.554302820015806, 3.556241318414274, 3.5583356233368932, 3.448213135858348, 3.439871436862684, 3.4372578904131244, 3.4368085647591418, 3.4375293179296933, 3.4385605411163085, 3.439992566505297, 3.441455214517454, 3.4429935725405407, 3.444394549872979, 3.4460050648831446, 3.447490488444791, 3.448971123387473, 3.4503727059872897, 3.451775974805326, 3.4531348755491607, 3.454479805210823, 3.4558401078241765, 3.457118486896161, 3.458543834108174, 3.4598429235683557, 3.4611029330507326, 3.4624276588178557, 3.463922074028656, 3.465209909671441, 3.4666127014734966, 3.46803775771423, 3.4696113497186967, 3.4709981064604007, 3.4724725873341127, 3.4740652300150425, 3.475646440062878, 3.477315949676556, 3.479002578546082, 3.4807598876872152, 3.48259222980833, 3.4844395644408364, 3.4864183741215595, 3.4885485930123, 3.490658114791508, 3.4930744026827023, 3.495599503506667, 3.498129816780921, 3.3791009857698096, 3.3993327659647212, 3.405816986742437, 3.410163423144913, 3.413986327113867, 3.417658201640384, 3.421238703753014, 3.4248240807094996, 3.428869466594066, 3.433434985909808, 3.438862732935558, 3.445346797153438, 3.453942534923544, 3.4654431866684092, 3.4815634142651293, 3.505645317467907, 3.5435160653118847, 3.6003427832276698, 3.600247216324014, 
